1263529685	20250916	202509	2025	2025.7014	LEG	LAWMAKER						LEG			GOV	CHANCELLOR						GOV			0	090	090	09	2	-2.0	10	1	10	-5.80964153275649	0								0								0								20250916231500	https://www.dailycal.org/opinion/editorials/university-silence-endorses-federal-overreach/article_dc6ce0bf-f09c-4a13-a743-182b26d2201d.html
1263529686	20250916	202509	2025	2025.7014	LEG	HOUSE SPEAKER						LEG			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	10	1	10	-2.0618556701031	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250916231500	https://www.washingtonexaminer.com/news/3810194/dc-funding-restored-continuing-resolution-plan-muriel-bowser/
1263529687	20250916	202509	2025	2025.7014	LEG	PARLIAMENT						LEG			IRN	IRAN	IRN								1	010	010	01	1	0.0	20	1	10	-0.65019505851755	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250916231500	https://www.ncr-iran.org/en/news/iran-resistance/prof-vidal-quadras-tens-of-thousands-are-the-living-embodiment-of-irans-democratic-future/
1263529688	20250916	202509	2025	2025.7014	LEG	DELEGATE						LEG			JUD	TRIBUNAL						JUD			0	020	020	02	1	3.0	1	1	1	-4.13105413105413	4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	20250916231500	https://www.manningrivertimes.com.au/story/9067093/cameron-mcelroy-wins-visa-appeal-after-drug-convictions/
1263529689	20250916	202509	2025	2025.7014	LEG	DELEGATE						LEG			JUD	TRIBUNAL						JUD			0	020	020	02	1	3.0	1	1	1	-4.13105413105413	4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	1	New Zealand	NZ	NZ		-42	174	NZ	4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	20250916231500	https://www.manningrivertimes.com.au/story/9067093/cameron-mcelroy-wins-visa-appeal-after-drug-convictions/
1263529690	20250916	202509	2025	2025.7014	LEG	SENATE PRESIDENT						LEG			NGA	ABUJA	NGA								1	042	042	04	1	1.9	8	1	8	4.44444444444445	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20250916231500	https://blueprint.ng/happening-now-tinubu-returns-to-abuja-after-2-week-vacation/
1263529691	20250916	202509	2025	2025.7014	LEG	SENATE						LEG			PHL	PHILIPPINE	PHL								0	190	190	19	4	-10.0	2	1	2	-3.14009661835749	4	Scarborough Shoal, Philippines (general), Philippines	RP	RP00	25318	15.1333	117.767	-2452628	4	Scarborough Shoal, Philippines (general), Philippines	RP	RP00	25318	15.1333	117.767	-2452628	4	Scarborough Shoal, Philippines (general), Philippines	RP	RP00	25318	15.1333	117.767	-2452628	20250916231500	https://www.indiatoday.in/world/story/tensions-flare-chinese-and-philippine-ships-collide-south-china-sea-glbs-2788474-2025-09-17
1263529692	20250916	202509	2025	2025.7014	LEG	CONGRESS						LEG			RUS	RUSSIAN	RUS								1	071	071	07	2	7.4	1	1	1	-1.16346713205351	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263529693	20250916	202509	2025	2025.7014	LEG	REPRESENTATIVES						LEG			USA	UTAH	USA								1	010	010	01	1	0.0	1	1	1	5.27704485488127	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250916231500	https://www.flickeringmyth.com/r-i-p-robert-redford-1936-2025/
1263529694	20250916	202509	2025	2025.7014	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	-1.16346713205351	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263529695	20250916	202509	2025	2025.7014	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	071	071	07	2	7.4	1	1	1	-1.16346713205351	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263529696	20250916	202509	2025	2025.7014	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	071	071	07	2	7.4	1	1	1	-1.16346713205351	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263529697	20250916	202509	2025	2025.7014	LEGJUD	SENATE						LEG	JUD												1	080	080	08	2	5.0	3	1	3	-6.4516129032258	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263529698	20250916	202509	2025	2025.7014	LEGJUD	SENATE						LEG	JUD		USA	WASHINGTON	USA								1	042	042	04	1	1.9	10	1	10	-6.4516129032258	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263529699	20250916	202509	2025	2025.7014	LEGJUD	SENATE						LEG	JUD		USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.4516129032258	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263529700	20250916	202509	2025	2025.7014	LEGJUD	SENATE						LEG	JUD		USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.4516129032258	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263529701	20250916	202509	2025	2025.7014	LEGJUD	SENATE						LEG	JUD		USA	WASHINGTON	USA								1	042	042	04	1	1.9	3	1	3	-6.4516129032258	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263529702	20250916	202509	2025	2025.7014	LEGJUD	SENATE						LEG	JUD		USA	WASHINGTON	USA								1	080	080	08	2	5.0	17	1	10	-6.4516129032258	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.washingtonexaminer.com/news/justice/3810255/fbi-arctic-frost-charlie-kirk-turning-point-grassley/
1263529703	20250916	202509	2025	2025.7014	MCOELI	ALBERT	MCO					ELI													1	173	173	17	4	-5.0	10	1	10	-11.6438356164384	0								0								0								20250916231500	https://www.ckom.com/2025/09/16/two-youth-charged-following-robbery/
1263529704	20250916	202509	2025	2025.7014	MED	WEBSITE						MED													1	010	010	01	1	0.0	4	1	4	0	4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	0								4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	20250916231500	https://www.globenewswire.com/news-release/2025/09/16/3151312/0/en/Brookfield-Global-Infrastructure-Securities-Income-Fund-Announces-Quarterly-Distribution.html
1263529705	20250916	202509	2025	2025.7014	MED	WEBSITE						MED													1	010	010	01	1	0.0	6	1	6	0	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	20250916231500	https://www.globenewswire.com/news-release/2025/09/16/3151312/0/en/Brookfield-Global-Infrastructure-Securities-Income-Fund-Announces-Quarterly-Distribution.html
1263529706	20250916	202509	2025	2025.7014	MED	WEBSITE						MED													0	020	020	02	1	3.0	10	1	10	0.420168067226891	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20250916231500	https://www.thetimes-tribune.com/2025/09/16/developer-shifts-from-warehouse-to-data-center-by-power-plant-in-jessup/
1263529707	20250916	202509	2025	2025.7014	MED	MEDIA						MED													1	036	036	03	1	4.0	10	1	10	-3.26409495548961	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20250916231500	https://www.freepressjournal.in/mumbai/navratri-2025-mumbai-parents-hire-private-detectives-to-keep-tabs-on-children-at-garba-nights
1263529708	20250916	202509	2025	2025.7014	MED	WRITER						MED													0	043	043	04	1	2.8	6	1	6	-1.30597014925373	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20250916231500	https://www.vanityfair.com/culture/story/our-new-era-of-political-theater
1263529709	20250916	202509	2025	2025.7014	MED	MEDIA						MED													0	084	084	08	2	7.0	3	1	3	-0.16420361247948	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20250916231500	https://www.thesudburystar.com:443/news/local-news/residents-near-crc-want-action-to-address-health-safety-concerns-in-their-neighbourhood
1263529710	20250916	202509	2025	2025.7014	MED	MEDIA						MED													0	120	120	12	3	-4.0	10	1	10	-2.63543191800878	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250916231500	https://www.local10.com/news/local/2025/09/16/mom-to-mom-south-florida-mother-shares-terrifying-experience-after-son-is-targeted-by-an-online-predator/
1263529711	20250916	202509	2025	2025.7014	MED	WEBSITE						MED													0	160	160	16	4	-4.0	5	1	5	-1.74731182795699	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20250916231500	https://1067theeagle.iheart.com/content/2025-09-16-ebt-skimmer-warning/
1263529712	20250916	202509	2025	2025.7014	MED	MEDIA						MED			CAN	MONTREAL	CAN								0	036	036	03	1	4.0	6	1	6	4.18410041841005	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20250916231500	https://thetablet.org/canadian-artist-josephine-dubern/
1263529713	20250916	202509	2025	2025.7014	MED	MEDIA						MED			CAN	CANADA	CAN								0	084	084	08	2	7.0	2	1	2	-0.16420361247948	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20250916231500	https://www.thesudburystar.com:443/news/local-news/residents-near-crc-want-action-to-address-health-safety-concerns-in-their-neighbourhood
1263529714	20250916	202509	2025	2025.7014	MED	MEDIA						MED			DOMEDU	DOMINICAN REPUBLIC	DOM					EDU			1	130	130	13	3	-4.4	2	1	2	-4.12371134020619	4	Pedernales, Pedernales, Dominican Republic	DR	DR16	17200	18.0384	-71.744	-3364011	4	Pedernales, Pedernales, Dominican Republic	DR	DR16	17200	18.0384	-71.744	-3364011	4	Pedernales, Pedernales, Dominican Republic	DR	DR16	17200	18.0384	-71.744	-3364011	20250916231500	https://dominicantoday.com/dr/local/2025/09/16/cartographic-institute-project-sparks-alarm-in-pedernales/
1263529715	20250916	202509	2025	2025.7014	MED	WEBSITE						MED			EDU	COLLEGE						EDU			1	020	020	02	1	3.0	10	1	10	-0.60483870967742	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250916231500	https://www.theblaze.com/shows/stu-does-america/erika-kirks-tribute-sparks-turning-point-usa-surge
1263529716	20250916	202509	2025	2025.7014	MED	NEWS OUTLET						MED			ISR	ISRAEL	ISR								0	033	033	03	1	5.2	1	1	1	-4.85527544351074	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	20250916231500	https://www.dailysabah.com/opinion/columns/doha-attack-who-is-israels-next-target
1263529717	20250916	202509	2025	2025.7014	MED	NEWS OUTLET						MED			ISR	ISRAELI	ISR								0	033	033	03	1	5.2	4	1	4	-4.85527544351074	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://www.dailysabah.com/opinion/columns/doha-attack-who-is-israels-next-target
1263529718	20250916	202509	2025	2025.7014	MED	NEWS OUTLET						MED			ISR	ISRAELI	ISR								0	033	033	03	1	5.2	2	1	2	-4.85527544351074	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	20250916231500	https://www.dailysabah.com/opinion/columns/doha-attack-who-is-israels-next-target
1263529719	20250916	202509	2025	2025.7014	MED	NEWSPAPER						MED			NGA	ABUJA	NGA								1	042	042	04	1	1.9	5	1	5	4.44444444444445	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20250916231500	https://blueprint.ng/happening-now-tinubu-returns-to-abuja-after-2-week-vacation/
1263529720	20250916	202509	2025	2025.7014	MED	WRITER						MED			UKR	DONBAS	UKR								1	043	043	04	1	2.8	5	1	5	-1.30597014925373	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20250916231500	https://www.vanityfair.com/culture/story/our-new-era-of-political-theater
1263529721	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	023	023	02	1	3.4	2	1	2	-1.55440414507772	4	Tecate, Baja California, Mexico	MX	MX02	19588	32.5667	-116.633	-1704478	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	20250916231500	http://www.eastcountymagazine.org/missing-woman-last-seen-july-5-san-diego-vehicle-and-trailer-found-potrero
1263529722	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	023	023	02	1	3.4	4	1	4	-1.55440414507772	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	20250916231500	http://www.eastcountymagazine.org/missing-woman-last-seen-july-5-san-diego-vehicle-and-trailer-found-potrero
1263529723	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	023	023	02	1	3.4	2	1	2	-1.55440414507772	4	Potrero, Sonora, Mexico	MX	MX26	20966	30.7842	-111.665	9040099	4	Potrero, Sonora, Mexico	MX	MX26	20966	30.7842	-111.665	9040099	4	Potrero, Sonora, Mexico	MX	MX26	20966	30.7842	-111.665	9040099	20250916231500	http://www.eastcountymagazine.org/missing-woman-last-seen-july-5-san-diego-vehicle-and-trailer-found-potrero
1263529724	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-17.6201372997711	1	Mexico	MX	MX		23	-102	MX	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263529725	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-17.6201372997711	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263529726	20250916	202509	2025	2025.7014	MEX	MEXICAN	MEX								USA	TEXAS	USA								0	180	180	18	4	-9.0	3	1	3	-17.6201372997711	1	Mexico	MX	MX		23	-102	MX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263529727	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	NEW YORK	USA								0	1821	182	18	4	-9.0	2	1	2	-17.6201372997711	1	Mexico	MX	MX		23	-102	MX	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
1263529728	20250916	202509	2025	2025.7014	MEX	MEXICO	MEX								USA	NEW YORK	USA								0	1821	182	18	4	-9.0	2	1	2	-17.6201372997711	1	Mexico	MX	MX		23	-102	MX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hempstead, New York, United States	US	USNY	NY059	40.7062	-73.6187	952574	20250916231500	https://www.theblaze.com/news/exclusive-ice-arrests-worst-of-the-worst-criminal-illegal-aliens-amid-1000-increase-in-assaults-on-agents
